,Recent,frequency,totalamount,OrderStatus,PaymentMethod,City,State
1804,0.8197473078075767,-0.8278432848904619,-0.8317575581053702,-0.03844636454641024,1.4581603189465175,0.16190435519839633,1.615102579481802
1805,-0.947398069634499,1.2232495457153798,1.3381621878191026,-1.445089500427916,0.05590728013322788,0.5222138242448277,-1.2176754686648397
1806,-0.8473709727981551,2.453905244078885,1.4621467343316965,-0.03844636454641024,-0.645219239273417,1.2428327623376902,1.2610053234634717
1807,-0.9807404352466137,0.40281241347304314,1.4963231358587443,-0.03844636454641024,-1.3463457586800618,1.6031422313841217,-1.5717727246831699
1808,0.05287289872894004,-0.4176247187692936,-0.5873244406709865,-0.7417679324871631,-0.645219239273417,-1.2793335209873289,-0.8635782126465095
1809,0.8530896734196913,-0.8278432848904619,-0.8871920758337029,1.3681967713350955,1.4581603189465175,0.5222138242448277,-0.15538370060984905
1810,-0.7473438759618113,-0.8278432848904619,-0.4075672751783503,0.6648752033943427,1.4581603189465175,0.5222138242448277,-0.8635782126465095
1811,-0.313893123004321,-0.0074061526481252245,-0.260042429015428,0.6648752033943427,-0.645219239273417,-1.6396429900337604,-0.5094809566281793
1812,0.3529541892379718,-0.0074061526481252245,-0.26078906927962187,-0.03844636454641024,-0.645219239273417,1.2428327623376902,1.2610053234634717
1813,-0.48060495106489415,-0.8278432848904619,-0.8563966868237575,-1.445089500427916,-1.3463457586800618,0.16190435519839633,-0.8635782126465095
1814,-0.8473709727981551,-0.0074061526481252245,-0.298585971710401,-0.03844636454641024,0.7570337995398727,0.882523293291259,1.615102579481802
1815,-0.24720839178009169,-0.0074061526481252245,-0.011340783278202166,-0.7417679324871631,-0.645219239273417,0.882523293291259,1.615102579481802
1816,-0.7473438759618113,-0.8278432848904619,-1.1449238425020243,0.6648752033943427,0.05590728013322788,0.16190435519839633,-0.15538370060984905
1817,-0.48060495106489415,-0.4176247187692936,-0.5177319330272858,0.6648752033943427,-0.645219239273417,-0.9190240519408976,-0.5094809566281793
1818,1.3198827919892961,-0.4176247187692936,0.10941771379098901,-0.7417679324871631,-0.645219239273417,0.882523293291259,-0.15538370060984905
1819,0.4529812860743157,-0.4176247187692936,-0.23558643847505067,-1.445089500427916,1.4581603189465175,-0.9190240519408976,-0.8635782126465095
1820,-0.6473167791254674,-0.4176247187692936,0.19026617560621173,-0.03844636454641024,-0.645219239273417,-0.198405113848035,-0.8635782126465095
1821,-0.2805507573922063,1.2232495457153798,0.4130044627225183,1.3681967713350955,-0.645219239273417,1.2428327623376902,1.615102579481802
1822,-0.24720839178009169,-0.0074061526481252245,-0.4369679965249906,-1.445089500427916,-0.645219239273417,0.5222138242448277,0.19871355540848118
1823,-0.947398069634499,0.40281241347304314,0.8063007437745107,0.6648752033943427,-1.3463457586800618,1.2428327623376902,0.5528108114268113
1824,-0.5472896822891234,-0.4176247187692936,0.028442464006375047,1.3681967713350955,-0.645219239273417,0.5222138242448277,-1.5717727246831699
1825,-0.48060495106489415,-0.8278432848904619,-0.02562556116296165,1.3681967713350955,0.7570337995398727,-1.2793335209873289,-0.15538370060984905
1826,-0.3805778542285502,-0.8278432848904619,-0.8404354902326009,-0.7417679324871631,-1.3463457586800618,-0.198405113848035,-0.5094809566281793
1827,-0.9140557040223845,0.40281241347304314,0.8049060761112055,1.3681967713350955,-1.3463457586800618,0.5222138242448277,-0.5094809566281793
1828,-0.14718129494374776,-0.0074061526481252245,-0.26214147428646273,1.3681967713350955,0.05590728013322788,-0.5587145828944663,-1.2176754686648397
1829,-0.947398069634499,-0.8278432848904619,-0.8203607284123026,1.3681967713350955,0.05590728013322788,-0.9190240519408976,-0.5094809566281793
1830,1.0198015014802646,-0.4176247187692936,-0.6849230019980229,0.6648752033943427,-1.3463457586800618,-0.5587145828944663,-0.8635782126465095
1831,0.7197202109712327,0.8130309795942114,0.5386654279415086,1.3681967713350955,0.05590728013322788,-1.6396429900337604,-1.2176754686648397
1832,-0.5139473166770088,0.40281241347304314,0.2919078644016168,1.3681967713350955,0.7570337995398727,-0.9190240519408976,-1.5717727246831699
1833,0.08621526434105468,-1.6482804171327987,-1.9023551716459965,-0.7417679324871631,-1.3463457586800618,-0.9190240519408976,-0.15538370060984905
1834,-0.8473709727981551,0.8130309795942114,1.3441353099326507,-0.7417679324871631,-1.3463457586800618,0.16190435519839633,-1.5717727246831699
1835,0.419638920462201,-1.2380618510116304,-1.0909826053020788,-0.03844636454641024,0.7570337995398727,-1.6396429900337604,-0.8635782126465095
1836,-0.047154198107403865,-0.0074061526481252245,-0.1477505507911486,-0.7417679324871631,0.05590728013322788,-0.9190240519408976,0.19871355540848118
1837,-1.0140828008587284,-0.4176247187692936,-0.3920146175996771,-0.7417679324871631,1.4581603189465175,0.16190435519839633,-0.15538370060984905
1838,0.6196931141348888,-1.6482804171327987,-1.6897035718723803,0.6648752033943427,0.7570337995398727,0.5222138242448277,0.19871355540848118
1839,-1.0140828008587284,1.2232495457153798,0.8048074632461237,-0.03844636454641024,0.05590728013322788,-0.198405113848035,0.9069080674451415
1840,1.0531438670923792,-0.8278432848904619,-0.6396315218209991,0.6648752033943427,-0.645219239273417,0.882523293291259,-1.2176754686648397
1841,-0.48060495106489415,-0.0074061526481252245,0.8076108861248879,-0.7417679324871631,0.05590728013322788,0.882523293291259,-1.2176754686648397
1842,0.05287289872894004,0.8130309795942114,-0.15238535545001042,-0.03844636454641024,-1.3463457586800618,0.882523293291259,-0.5094809566281793
1843,0.9531167702560353,-0.4176247187692936,-0.8167684026128808,-0.7417679324871631,0.7570337995398727,-1.6396429900337604,-0.15538370060984905
1844,-0.7806862415739259,1.2232495457153798,0.24247464389114193,1.3681967713350955,0.7570337995398727,-0.198405113848035,0.5528108114268113
1845,0.6863778453591182,-1.6482804171327987,-1.188623429285579,-1.445089500427916,0.05590728013322788,-0.9190240519408976,0.19871355540848118
1846,-0.7473438759618113,-0.4176247187692936,0.3903516788579291,1.3681967713350955,0.05590728013322788,0.882523293291259,-0.15538370060984905
1847,-0.8473709727981551,-1.2380618510116304,-1.5617604232043454,-0.7417679324871631,1.4581603189465175,0.16190435519839633,0.5528108114268113
1848,-0.08049656371951851,-0.8278432848904619,-0.9300886721444456,-0.03844636454641024,0.05590728013322788,1.6031422313841217,-0.15538370060984905
1849,-0.8473709727981551,1.2232495457153798,0.7675177126929095,-0.7417679324871631,-0.645219239273417,0.882523293291259,0.9069080674451415
1850,-0.7806862415739259,-1.6482804171327987,-0.8642716284781761,1.3681967713350955,0.7570337995398727,0.16190435519839633,0.5528108114268113
1851,-0.6806591447375819,1.2232495457153798,2.280422201231366,-0.7417679324871631,0.7570337995398727,-0.198405113848035,-0.15538370060984905
1852,0.05287289872894004,-0.8278432848904619,-1.5911752321031405,1.3681967713350955,0.7570337995398727,1.2428327623376902,-0.15538370060984905
1853,-0.3805778542285502,0.40281241347304314,1.5567728221541126,-0.03844636454641024,0.05590728013322788,0.5222138242448277,-0.5094809566281793
1854,-0.9140557040223845,-0.4176247187692936,-0.8089357236149257,-1.445089500427916,0.7570337995398727,0.5222138242448277,-0.5094809566281793
1855,0.019530533116825406,-0.0074061526481252245,0.7303265750047777,1.3681967713350955,0.05590728013322788,0.882523293291259,-1.2176754686648397
1856,0.3529541892379718,0.8130309795942114,0.42988135020372353,-1.445089500427916,0.05590728013322788,0.882523293291259,-1.5717727246831699
1857,0.5530083829106596,1.2232495457153798,0.8069065085171581,-0.03844636454641024,0.7570337995398727,-0.198405113848035,1.2610053234634717
1858,-0.313893123004321,-0.4176247187692936,-0.7145632117312918,-0.03844636454641024,0.05590728013322788,-0.5587145828944663,-1.2176754686648397
1859,-0.4472625854527795,2.0436866779577163,2.235384296993124,-1.445089500427916,0.7570337995398727,0.5222138242448277,-1.2176754686648397
1860,0.3862965548500864,-0.4176247187692936,0.03968433062574214,1.3681967713350955,0.7570337995398727,1.2428327623376902,-1.2176754686648397
1861,0.08621526434105468,-0.8278432848904619,-1.3039300436709418,0.6648752033943427,1.4581603189465175,0.5222138242448277,-0.8635782126465095
1862,0.6196931141348888,-0.4176247187692936,-0.14772237568683944,1.3681967713350955,-0.645219239273417,0.5222138242448277,-1.2176754686648397
1863,-1.0140828008587284,0.8130309795942114,0.5654317770352398,-0.03844636454641024,-0.645219239273417,0.16190435519839633,-0.8635782126465095
1864,0.8197473078075767,0.8130309795942114,1.5915831635281177,1.3681967713350955,0.7570337995398727,-0.198405113848035,-0.5094809566281793
1865,0.31961182362585716,-1.2380618510116304,-0.47672306870525866,1.3681967713350955,-1.3463457586800618,0.16190435519839633,-0.15538370060984905
1866,2.7869468789223406,-0.0074061526481252245,1.0566083704573603,-1.445089500427916,-0.645219239273417,1.6031422313841217,-0.8635782126465095
1867,0.4863236516864303,-1.2380618510116304,-1.5987684227144672,-0.7417679324871631,1.4581603189465175,0.5222138242448277,-0.15538370060984905
1868,0.7530625765833474,-1.2380618510116304,-0.9604614345897531,0.6648752033943427,-0.645219239273417,1.6031422313841217,-0.15538370060984905
1869,0.8197473078075767,-0.8278432848904619,-0.9204668740228569,0.6648752033943427,-0.645219239273417,1.6031422313841217,-0.8635782126465095
1870,-0.5139473166770088,0.8130309795942114,1.4968021126320001,0.6648752033943427,0.7570337995398727,-0.9190240519408976,-1.5717727246831699
1871,-0.3472354886164356,-0.8278432848904619,-1.2271810595327064,-1.445089500427916,-0.645219239273417,-0.198405113848035,0.9069080674451415
1872,0.5863507485227742,0.8130309795942114,1.5300769108211547,0.6648752033943427,-1.3463457586800618,0.882523293291259,-0.8635782126465095
1873,0.5863507485227742,-0.8278432848904619,-0.8894038215219743,-1.445089500427916,-0.645219239273417,-1.6396429900337604,0.19871355540848118
1874,-0.9807404352466137,-0.4176247187692936,-0.4138080607828361,-0.03844636454641024,-0.645219239273417,0.5222138242448277,-0.5094809566281793
1875,-0.48060495106489415,-0.0074061526481252245,-0.0031559154763823594,-1.445089500427916,-1.3463457586800618,0.16190435519839633,-0.5094809566281793
1876,-0.947398069634499,-1.2380618510116304,-0.9769438706106296,-1.445089500427916,-1.3463457586800618,0.882523293291259,0.5528108114268113
1877,0.6863778453591182,-0.0074061526481252245,0.09363965537784218,-0.03844636454641024,1.4581603189465175,0.5222138242448277,1.2610053234634717
1878,0.019530533116825406,-0.8278432848904619,-0.4326994682221483,1.3681967713350955,0.05590728013322788,0.16190435519839633,-1.2176754686648397
1879,-0.047154198107403865,-0.0074061526481252245,0.33581876446749054,-1.445089500427916,-1.3463457586800618,-0.9190240519408976,0.19871355540848118
1880,3.6205060192252065,-1.2380618510116304,-0.805582886202132,-0.03844636454641024,0.7570337995398727,0.5222138242448277,0.19871355540848118
1881,-0.21386602616797706,1.2232495457153798,1.2993509816331923,1.3681967713350955,-0.645219239273417,0.882523293291259,-1.2176754686648397
1882,1.3198827919892961,-1.2380618510116304,-1.7512661747879616,0.6648752033943427,0.7570337995398727,0.16190435519839633,0.5528108114268113
1883,0.1862423611773986,0.8130309795942114,0.7838592731922399,-1.445089500427916,0.05590728013322788,-1.2793335209873289,-0.15538370060984905
1884,-0.18052366055586241,-0.4176247187692936,-0.40127013936524614,-1.445089500427916,-0.645219239273417,-0.9190240519408976,-0.8635782126465095
1885,-0.7473438759618113,1.2232495457153798,1.6136020075457504,0.6648752033943427,-0.645219239273417,-1.2793335209873289,1.615102579481802
1886,-0.24720839178009169,-0.8278432848904619,-0.5571629915079982,-0.7417679324871631,0.05590728013322788,1.6031422313841217,-1.5717727246831699
1887,-0.6473167791254674,-0.0074061526481252245,-0.2326703151790492,1.3681967713350955,1.4581603189465175,0.882523293291259,0.9069080674451415
1888,-0.3805778542285502,-0.8278432848904619,-1.4085864686274303,-0.03844636454641024,-0.645219239273417,0.5222138242448277,0.5528108114268113
1889,0.25292709240162786,2.0436866779577163,2.313922400254993,-0.03844636454641024,-0.645219239273417,0.5222138242448277,1.615102579481802
1890,-0.313893123004321,-0.8278432848904619,-0.2809060937563836,-1.445089500427916,1.4581603189465175,-0.5587145828944663,-0.15538370060984905
1891,2.5868926852496528,-1.2380618510116304,-1.2088531541795777,0.6648752033943427,-0.645219239273417,0.882523293291259,1.2610053234634717
1892,0.5530083829106596,-1.6482804171327987,-1.0757398738708066,0.6648752033943427,-0.645219239273417,-1.6396429900337604,1.615102579481802
1893,0.2195847267895132,-0.0074061526481252245,-0.0524482604653111,-1.445089500427916,1.4581603189465175,-1.6396429900337604,0.5528108114268113
1894,0.9531167702560353,-1.2380618510116304,-1.3889906835803882,-0.03844636454641024,-0.645219239273417,-1.6396429900337604,-0.5094809566281793
1895,1.0531438670923792,-0.4176247187692936,-0.6734275594398733,-0.03844636454641024,-1.3463457586800618,-1.2793335209873289,-0.15538370060984905
1896,0.5530083829106596,0.40281241347304314,0.3884921219735226,-1.445089500427916,0.7570337995398727,-0.9190240519408976,-0.8635782126465095
1897,2.753604513310226,-2.058498983253967,-2.129981839359948,-1.445089500427916,0.7570337995398727,0.882523293291259,-0.5094809566281793
1898,1.353225157601411,-0.8278432848904619,-0.07808760538667466,-0.7417679324871631,-0.645219239273417,0.16190435519839633,0.9069080674451415
1899,-0.9140557040223845,0.8130309795942114,0.48309003469163003,1.3681967713350955,-0.645219239273417,0.882523293291259,-1.2176754686648397
1900,0.019530533116825406,1.2232495457153798,2.0440471636294104,1.3681967713350955,-1.3463457586800618,-0.9190240519408976,0.5528108114268113
1901,-0.48060495106489415,-0.8278432848904619,-0.49541725041440665,-0.7417679324871631,0.05590728013322788,1.6031422313841217,0.19871355540848118
1902,0.5863507485227742,-0.8278432848904619,-0.5011931467977909,1.3681967713350955,1.4581603189465175,0.5222138242448277,-1.5717727246831699
1903,1.9533877386194742,-0.4176247187692936,-0.5104627561155145,1.3681967713350955,-1.3463457586800618,0.5222138242448277,1.2610053234634717
1904,-0.9807404352466137,0.40281241347304314,0.3828148384552204,0.6648752033943427,0.05590728013322788,-0.198405113848035,-1.2176754686648397
1905,-0.48060495106489415,-0.8278432848904619,-0.7758158884994721,0.6648752033943427,1.4581603189465175,1.2428327623376902,-0.8635782126465095
1906,-0.5139473166770088,1.6334681118365482,1.1574752438842626,-1.445089500427916,-1.3463457586800618,0.5222138242448277,-0.15538370060984905
1907,0.08621526434105468,0.40281241347304314,-0.0012400083833572155,1.3681967713350955,-0.645219239273417,0.5222138242448277,-1.2176754686648397
1908,-0.9807404352466137,-1.2380618510116304,-0.7083506012311152,-0.7417679324871631,0.05590728013322788,-0.198405113848035,1.615102579481802
1909,1.7866759105589012,-0.8278432848904619,-0.3597682107178083,-1.445089500427916,1.4581603189465175,0.5222138242448277,1.615102579481802
1910,2.1200995666800475,-2.058498983253967,-2.10224344916755,0.6648752033943427,-1.3463457586800618,0.16190435519839633,-0.15538370060984905
1911,0.5863507485227742,-1.2380618510116304,-1.2357462912427004,-0.03844636454641024,1.4581603189465175,-1.6396429900337604,0.5528108114268113
1912,-0.013811832495289231,1.2232495457153798,0.4360798731517453,1.3681967713350955,0.05590728013322788,-0.198405113848035,-0.15538370060984905
1913,1.619964082498328,-0.8278432848904619,-0.8032302649923146,0.6648752033943427,0.05590728013322788,0.5222138242448277,-1.5717727246831699
1914,-0.580632047901238,-0.0074061526481252245,0.4221331965186961,0.6648752033943427,0.05590728013322788,0.16190435519839633,-1.5717727246831699
1915,-0.8473709727981551,0.40281241347304314,0.7210569656870541,-0.7417679324871631,0.7570337995398727,1.6031422313841217,1.2610053234634717
1916,-0.7806862415739259,-1.6482804171327987,-1.2965481663419338,-1.445089500427916,0.7570337995398727,-0.9190240519408976,-0.8635782126465095
1917,0.8530896734196913,-0.8278432848904619,-0.901110577362443,-1.445089500427916,1.4581603189465175,-1.6396429900337604,0.19871355540848118
